Millis,Month,Day,Year,Hour,Minute,Second,SHT Amb,Rel Hum,Pressure,BMP Amb,IR,TN9 Amb,Soil Lower Temp,Soil Lower Mois,Soil Upper Temp,Soil Upper Mois,Sunlight
108019733,4,25,2013,17,7,0,19.4600,8.40,86579.00,29.60,25.23,21.60,11.50,0.52097,20.70,0.19257,642.67
108029359,4,25,2013,17,7,10,19.5100,8.25,86579.00,29.60,25.23,21.66,11.50,0.52086,20.70,0.19218,638.31
108038925,4,25,2013,17,7,19,19.5300,8.25,86591.00,29.60,25.23,21.73,11.50,0.52086,20.70,0.19257,627.41
108048490,4,25,2013,17,7,29,19.6600,8.56,86590.00,29.60,25.66,21.79,11.50,0.52109,20.70,0.19257,630.32
108058056,4,25,2013,17,7,38,19.8200,8.95,86592.00,29.60,25.98,21.79,11.50,0.52097,20.70,0.19295,640.25
108067621,4,25,2013,17,7,48,20.0000,9.34,86582.00,29.60,25.98,21.85,11.50,0.52166,20.70,0.19218,635.40
108077194,4,25,2013,17,7,58,19.9000,8.80,86590.00,29.60,25.98,21.79,11.50,0.52143,20.70,0.19257,630.56
108086759,4,25,2013,17,8,7,19.6400,8.41,86587.00,29.60,25.98,21.66,11.50,0.52109,20.70,0.19257,616.27
108096324,4,25,2013,17,8,17,19.7200,8.72,86591.00,29.60,25.98,21.60,11.50,0.52086,20.60,0.19257,610.22
108105889,4,25,2013,17,8,26,19.5800,8.48,86592.00,29.60,25.98,21.54,11.50,0.52097,20.60,0.19257,614.09
108115453,4,25,2013,17,8,36,19.4300,8.40,86583.00,29.60,25.98,21.35,11.50,0.52097,20.60,0.19218,615.06
108125025,4,25,2013,17,8,45,19.2800,8.39,86596.00,29.60,25.98,21.23,11.50,0.52120,20.60,0.19218,607.80
108134590,4,25,2013,17,8,55,19.2200,8.55,86591.00,29.60,25.98,21.10,11.50,0.52074,20.60,0.19257,611.19
108144155,4,25,2013,17,9,4,19.2600,8.78,86588.00,29.60,25.98,21.04,11.50,0.52097,20.60,0.19257,612.64
108153720,4,25,2013,17,9,14,19.3100,9.01,86595.00,29.70,25.66,20.98,11.50,0.52086,20.60,0.19257,610.22
108163284,4,25,2013,17,9,24,19.3200,9.08,86585.00,29.70,25.66,20.98,11.50,0.52201,20.60,0.19257,604.41
108172856,4,25,2013,17,9,33,19.3600,9.08,86588.00,29.70,25.66,21.04,11.50,0.52097,20.60,0.19218,605.38
108182421,4,25,2013,17,9,43,19.2900,9.16,86589.00,29.70,25.66,20.91,11.50,0.52201,20.60,0.19257,607.07
108191986,4,25,2013,17,9,52,19.2700,9.00,86582.00,29.70,25.66,20.98,11.50,0.52224,20.60,0.19218,606.34
108201549,4,25,2013,17,10,2,19.2900,9.01,86578.00,29.70,25.66,20.91,11.50,0.52155,20.60,0.19257,599.32
108211116,4,25,2013,17,10,11,19.0800,8.47,86591.00,29.70,25.35,20.85,11.50,0.52178,20.60,0.19257,597.39
108221412,4,25,2013,17,10,22,19.0500,8.77,86592.00,29.70,25.35,20.79,11.50,0.52109,20.60,0.19257,587.21
108230977,4,25,2013,17,10,31,19.1000,8.92,86592.00,29.60,25.35,20.79,11.50,0.52189,20.60,0.19257,575.11
108240543,4,25,2013,17,10,41,19.0500,8.92,86591.00,29.60,25.35,20.73,11.50,0.52120,20.60,0.19257,576.32
108250109,4,25,2013,17,10,50,19.0100,8.88,86594.00,29.70,25.35,20.79,11.50,0.52109,20.60,0.19257,575.59
108259674,4,25,2013,17,11,0,19.0800,8.54,86588.00,29.60,25.35,20.79,11.50,0.52040,20.60,0.19257,575.11
108269245,4,25,2013,17,11,10,18.9500,7.69,86591.00,29.60,25.04,20.73,11.50,0.52212,20.60,0.19218,579.95
108278810,4,25,2013,17,11,19,18.9800,7.85,86594.00,29.60,25.04,20.73,11.50,0.52178,20.60,0.19295,578.98
108288375,4,25,2013,17,11,29,19.1000,8.16,86592.00,29.60,25.04,20.79,11.50,0.52224,20.60,0.19257,578.98
108297940,4,25,2013,17,11,38,19.0000,7.77,86586.00,29.60,25.04,20.91,11.50,0.52270,20.60,0.19218,582.13
108307507,4,25,2013,17,11,48,19.1100,7.85,86582.00,29.60,25.04,20.85,11.50,0.52189,20.60,0.19218,574.14
108317078,4,25,2013,17,11,57,19.1200,7.77,86594.00,29.60,25.04,20.85,11.50,0.52212,20.60,0.19257,573.17
108326642,4,25,2013,17,12,7,19.3100,8.40,86594.00,29.60,25.04,20.91,11.50,0.52109,20.60,0.19218,574.38
108336207,4,25,2013,17,12,16,19.4900,8.56,86594.00,29.60,25.04,20.98,11.50,0.52063,20.60,0.19257,580.43
108345772,4,25,2013,17,12,26,19.6300,8.41,86588.00,29.60,25.35,21.10,11.50,0.52155,20.60,0.19218,595.69
108355338,4,25,2013,17,12,36,19.5500,7.79,86589.00,29.60,25.35,21.23,11.50,0.52166,20.60,0.19218,603.20
108364914,4,25,2013,17,12,45,19.5000,7.79,86586.00,29.60,25.35,21.23,11.50,0.52166,20.60,0.19179,603.92
108374479,4,25,2013,17,12,55,19.3200,7.48,86584.00,29.60,25.35,21.23,11.50,0.52143,20.60,0.19257,612.16
108384045,4,25,2013,17,13,4,19.3700,7.79,86578.00,29.60,25.35,21.29,11.50,0.52178,20.60,0.19218,614.34
108393610,4,25,2013,17,13,14,19.4300,8.06,86581.00,29.60,25.35,21.29,11.50,0.52166,20.60,0.19257,613.85
108403175,4,25,2013,17,13,23,19.6100,8.56,86581.00,29.60,25.35,21.35,11.50,0.52201,20.60,0.19218,615.06
108412746,4,25,2013,17,13,33,19.5600,7.99,86594.00,29.60,25.35,21.41,11.50,0.52270,20.60,0.19218,614.09
108422312,4,25,2013,17,13,43,19.7400,8.26,86588.00,29.60,25.35,21.48,11.50,0.52178,20.60,0.19257,616.27
108431929,4,25,2013,17,13,52,19.8900,8.49,86589.00,29.60,25.35,21.60,11.50,0.52247,20.60,0.19218,619.91
108441494,4,25,2013,17,14,2,20.0500,8.50,86594.00,29.60,25.73,21.66,11.50,0.52270,20.60,0.19257,623.54
108451059,4,25,2013,17,14,11,20.1000,8.04,86599.00,29.60,25.73,21.85,11.50,0.52189,20.60,0.19257,619.66
108460631,4,25,2013,17,14,21,20.2400,8.20,86591.00,29.60,25.73,21.91,11.50,0.52178,20.60,0.19257,632.25
108470195,4,25,2013,17,14,30,20.3300,8.51,86595.00,29.60,26.04,21.98,11.50,0.52235,20.60,0.19257,639.04
108479761,4,25,2013,17,14,40,20.3900,8.43,86590.00,29.60,26.04,22.04,11.50,0.52235,20.60,0.19218,643.64
108489325,4,25,2013,17,14,50,20.2200,7.97,86585.00,29.60,26.04,22.04,11.50,0.52166,20.60,0.19257,641.21
108498896,4,25,2013,17,14,59,19.9600,7.65,86580.00,29.60,26.04,21.91,11.50,0.52074,20.60,0.19257,641.94
108508461,4,25,2013,17,15,9,19.8000,7.80,86586.00,29.60,26.04,21.85,11.50,0.52270,20.60,0.19257,646.54
108518027,4,25,2013,17,15,18,19.6100,7.79,86583.00,29.60,25.66,21.79,11.50,0.52235,20.60,0.19218,651.87
108527591,4,25,2013,17,15,28,19.6700,8.18,86594.00,29.60,25.66,21.73,11.50,0.52201,20.60,0.19218,659.38
108537156,4,25,2013,17,15,37,19.9000,8.49,86586.00,29.60,26.04,21.79,11.50,0.52247,20.60,0.19218,663.01
108546727,4,25,2013,17,15,47,19.8600,8.19,86579.00,29.60,26.04,21.85,11.50,0.52293,20.60,0.19218,660.34
108556293,4,25,2013,17,15,56,19.5800,7.72,86584.00,29.60,26.04,21.85,11.50,0.52189,20.60,0.19218,664.46
108565858,4,25,2013,17,16,6,19.3400,7.71,86587.00,29.60,26.04,21.79,11.50,0.52224,20.60,0.19257,665.67
108575424,4,25,2013,17,16,16,19.3200,8.17,86589.00,29.70,26.04,21.66,11.50,0.52235,20.60,0.19218,661.31
108584988,4,25,2013,17,16,25,19.3800,8.32,86591.00,29.70,26.04,21.60,11.50,0.52235,20.60,0.19179,660.59
108594578,4,25,2013,17,16,35,19.3200,8.32,86584.00,29.70,26.04,21.60,11.60,0.52120,20.60,0.19257,664.95
108604142,4,25,2013,17,16,44,19.3400,8.17,86582.00,29.70,26.04,21.54,11.60,0.52212,20.60,0.19218,665.43
108613707,4,25,2013,17,16,54,19.2600,7.93,86585.00,29.70,26.04,21.54,11.60,0.52178,20.60,0.19218,672.21
108623272,4,25,2013,17,17,3,19.3000,7.86,86586.00,29.70,26.04,21.54,11.60,0.52074,20.60,0.19218,671.97
108632839,4,25,2013,17,17,13,19.6000,8.37,86584.00,29.70,26.04,21.54,11.60,0.52178,20.60,0.19257,666.64
108642492,4,25,2013,17,17,23,19.7600,8.64,86589.00,29.70,26.54,21.66,11.60,0.52201,20.60,0.19218,663.25
108652058,4,25,2013,17,17,32,19.9000,8.34,86584.00,29.70,26.54,21.85,11.60,0.52086,20.60,0.19257,660.83
108661623,4,25,2013,17,17,42,19.9400,8.34,86573.00,29.70,26.54,21.98,11.60,0.52258,20.60,0.19218,664.46
108671188,4,25,2013,17,17,51,20.1500,8.43,86585.00,29.80,26.54,22.04,11.60,0.52247,20.60,0.19257,662.77
108680754,4,25,2013,17,18,1,20.4000,8.89,86594.00,29.80,26.85,22.16,11.60,0.52212,20.60,0.19218,664.22
108690326,4,25,2013,17,18,10,20.4700,8.51,86587.00,29.80,26.85,22.29,11.60,0.52224,20.60,0.19257,667.12
108699892,4,25,2013,17,18,20,20.3600,7.82,86583.00,29.80,26.48,22.29,11.60,0.52201,20.60,0.19179,662.04
108709458,4,25,2013,17,18,30,20.3600,7.89,86576.00,29.80,26.48,22.29,11.60,0.52143,20.60,0.19218,668.09
108719023,4,25,2013,17,18,39,20.2800,7.89,86581.00,29.80,26.48,22.29,11.60,0.52201,20.60,0.19218,666.16
108728588,4,25,2013,17,18,49,20.2000,7.85,86583.00,29.80,26.48,22.29,11.60,0.52235,20.60,0.19218,679.96
108738159,4,25,2013,17,18,58,20.2300,7.81,86576.00,29.80,26.48,22.29,11.60,0.52281,20.60,0.19218,682.38
108747723,4,25,2013,17,19,8,20.1200,8.12,86573.00,29.80,26.48,22.29,11.60,0.52224,20.50,0.19218,680.69
108757288,4,25,2013,17,19,17,19.9600,7.73,86584.00,29.90,26.48,22.23,11.60,0.52270,20.50,0.19218,681.90
108766855,4,25,2013,17,19,27,20.1200,8.04,86584.00,29.90,26.48,22.23,11.60,0.52120,20.50,0.19218,681.65
108776421,4,25,2013,17,19,36,20.1400,8.20,86576.00,29.90,26.48,22.23,11.60,0.52212,20.50,0.19257,679.96
108785992,4,25,2013,17,19,46,20.2100,8.16,86578.00,29.90,26.48,22.29,11.60,0.52281,20.50,0.19218,674.87
108795557,4,25,2013,17,19,56,19.7900,7.57,86588.00,29.90,26.16,22.23,11.60,0.52224,20.50,0.19218,658.41
108805124,4,25,2013,17,20,5,19.6500,7.64,86581.00,29.90,26.16,22.10,11.60,0.52270,20.50,0.19257,639.04
108814689,4,25,2013,17,20,15,19.8200,8.11,86587.00,29.90,26.16,22.10,11.60,0.52201,20.50,0.19218,632.25
108824253,4,25,2013,17,20,24,19.9600,8.34,86583.00,29.90,26.16,22.10,11.60,0.52178,20.50,0.19257,630.32
108833824,4,25,2013,17,20,34,20.0000,8.42,86585.00,30.00,26.16,22.16,11.60,0.52235,20.50,0.19218,618.21
108843443,4,25,2013,17,20,43,19.9600,8.19,86591.00,30.00,26.16,22.10,11.60,0.52212,20.50,0.19218,613.37
108853008,4,25,2013,17,20,53,20.2700,8.66,86588.00,30.00,26.16,22.10,11.60,0.52189,20.50,0.19218,602.47
108862572,4,25,2013,17,21,3,20.3400,8.28,86587.00,30.00,26.16,22.23,11.60,0.52224,20.50,0.19218,578.98
108872138,4,25,2013,17,21,12,20.2800,7.74,86589.00,30.00,26.16,22.29,11.60,0.52316,20.50,0.19257,563.48
108881710,4,25,2013,17,21,22,20.2000,7.28,86593.00,30.00,26.16,22.29,11.60,0.52235,20.50,0.19218,559.85
108891275,4,25,2013,17,21,31,20.2400,7.51,86592.00,30.00,26.16,22.35,11.60,0.52235,20.50,0.19218,564.45
108900840,4,25,2013,17,21,41,20.1900,7.50,86589.00,30.00,25.73,22.35,11.60,0.52247,20.50,0.19257,565.42
108910405,4,25,2013,17,21,50,19.9200,6.80,86591.00,30.00,25.41,22.29,11.60,0.52235,20.50,0.19218,530.55
108919975,4,25,2013,17,22,0,19.6400,6.95,86592.00,29.90,25.41,22.16,11.60,0.52247,20.50,0.19218,482.36
108929541,4,25,2013,17,22,10,19.6100,7.41,86597.00,29.90,25.41,22.10,11.60,0.52281,20.50,0.19218,463.96
108939107,4,25,2013,17,22,19,19.5200,7.33,86595.00,29.90,24.98,22.04,11.60,0.52258,20.50,0.19218,458.15
108948673,4,25,2013,17,22,29,19.4400,7.25,86593.00,29.90,24.98,21.85,11.60,0.52304,20.50,0.19218,502.95
108958237,4,25,2013,17,22,38,19.6700,7.57,86592.00,29.90,24.98,21.85,11.60,0.52212,20.50,0.19218,533.70
108967826,4,25,2013,17,22,48,19.6700,7.03,86599.00,29.90,24.98,21.98,11.60,0.52247,20.50,0.19218,500.28
108977392,4,25,2013,17,22,57,19.7800,7.26,86595.00,29.90,24.98,22.04,11.60,0.52155,20.50,0.19257,470.50
108986957,4,25,2013,17,23,7,19.8400,7.03,86599.00,29.80,24.98,22.10,11.60,0.52235,20.50,0.19218,490.35
108996521,4,25,2013,17,23,17,19.8400,6.95,86596.00,29.80,24.98,22.16,11.60,0.52166,20.50,0.19179,464.93
109006087,4,25,2013,17,23,26,19.7200,6.80,86599.00,29.80,24.98,22.23,11.60,0.52166,20.50,0.19257,435.39
109015658,4,25,2013,17,23,36,19.6500,7.02,86602.00,29.80,24.98,22.23,11.60,0.52235,20.50,0.19257,397.13
109025223,4,25,2013,17,23,45,19.6000,7.25,86601.00,29.80,24.54,22.23,11.60,0.52270,20.50,0.19218,358.14
109034788,4,25,2013,17,23,55,19.6500,7.72,86607.00,29.80,24.54,22.23,11.60,0.52178,20.50,0.19218,371.70
109044407,4,25,2013,17,24,4,19.8200,8.41,86595.00,29.70,24.54,22.16,11.60,0.52247,20.50,0.19218,421.34
109053971,4,25,2013,17,24,14,19.8900,8.11,86600.00,29.70,24.54,22.16,11.60,0.52155,20.50,0.19218,413.11
109063542,4,25,2013,17,24,23,19.8300,7.57,86595.00,29.70,23.48,22.16,11.60,0.52362,20.50,0.19218,372.43
109073107,4,25,2013,17,24,33,19.8100,7.57,86595.00,29.60,23.48,22.04,11.60,0.52270,20.50,0.19218,368.55
109082673,4,25,2013,17,24,43,19.7200,7.49,86604.00,29.60,23.48,21.98,11.60,0.52350,20.50,0.19218,371.94
109092237,4,25,2013,17,24,52,19.5100,6.94,86597.00,29.60,22.98,21.85,11.60,0.52293,20.50,0.19218,364.92
109101803,4,25,2013,17,25,2,19.2600,6.70,86593.00,29.60,22.98,21.66,11.60,0.52281,20.50,0.19218,421.83
109111382,4,25,2013,17,25,11,19.2800,6.97,86597.00,29.50,22.98,21.54,11.60,0.52270,20.50,0.19218,486.24
109120946,4,25,2013,17,25,21,19.2600,6.78,86596.00,29.50,22.98,21.54,11.60,0.52350,20.50,0.19179,497.62
109130511,4,25,2013,17,25,30,19.3200,6.90,86594.00,29.50,23.35,21.54,11.60,0.52235,20.50,0.19218,509.48
109140075,4,25,2013,17,25,40,19.4000,7.25,86591.00,29.50,23.35,21.60,11.60,0.52258,20.50,0.19257,466.14
109149641,4,25,2013,17,25,50,19.3600,7.32,86589.00,29.50,23.35,21.54,11.60,0.52281,20.50,0.19257,447.74
109159215,4,25,2013,17,25,59,19.2900,7.24,86584.00,29.50,23.35,21.41,11.60,0.52258,20.50,0.19218,436.84
109168779,4,25,2013,17,26,9,19.2400,7.32,86592.00,29.50,22.98,21.35,11.60,0.52224,20.50,0.19218,417.47
109178344,4,25,2013,17,26,18,19.2200,7.20,86593.00,29.50,22.98,21.23,11.60,0.52224,20.50,0.19218,414.08
109187908,4,25,2013,17,26,28,19.2200,7.40,86593.00,29.50,22.98,21.23,11.60,0.52304,20.50,0.19218,396.88
109197473,4,25,2013,17,26,37,19.3800,7.94,86600.00,29.40,22.98,21.23,11.60,0.52293,20.50,0.19218,370.01
109207046,4,25,2013,17,26,47,19.2300,7.40,86602.00,29.40,22.60,21.16,11.60,0.52212,20.50,0.19218,351.84
109216610,4,25,2013,17,26,57,19.1000,7.01,86600.00,29.40,22.29,21.10,11.60,0.52235,20.50,0.19218,352.33
109226175,4,25,2013,17,27,6,18.9900,7.08,86608.00,29.40,21.98,21.04,11.60,0.52247,20.50,0.19218,350.63
109235739,4,25,2013,17,27,16,18.7600,6.84,86600.00,29.30,21.98,20.98,11.60,0.52373,20.50,0.19218,351.36
109245303,4,25,2013,17,27,25,18.6800,7.07,86599.00,29.30,21.98,20.91,11.60,0.52362,20.50,0.19218,361.29
109255580,4,25,2013,17,27,35,18.7200,7.30,86600.00,29.20,21.98,20.79,11.60,0.52293,20.50,0.19218,357.90
109265809,4,25,2013,17,27,46,18.7200,7.46,86604.00,29.20,21.98,20.79,11.60,0.52385,20.50,0.19179,358.14
109275373,4,25,2013,17,27,55,18.8400,7.77,86599.00,29.20,21.98,20.79,11.60,0.52281,20.50,0.19179,361.05
109284938,4,25,2013,17,28,5,18.7600,7.30,86602.00,29.10,21.98,20.73,11.60,0.52224,20.50,0.19218,373.88
109294502,4,25,2013,17,28,14,18.6800,7.07,86604.00,29.10,21.98,20.60,11.60,0.52304,20.50,0.19218,382.60
109304073,4,25,2013,17,28,24,18.7200,7.22,86598.00,29.10,21.98,20.54,11.60,0.52316,20.50,0.19179,411.66
109313638,4,25,2013,17,28,33,18.6800,7.15,86596.00,29.00,21.98,20.48,11.60,0.52293,20.50,0.19257,432.24
109323202,4,25,2013,17,28,43,18.8300,7.46,86596.00,29.00,21.98,20.48,11.60,0.52316,20.50,0.19257,460.33
109332766,4,25,2013,17,28,53,18.7800,7.23,86592.00,29.00,21.98,20.41,11.60,0.52212,20.50,0.19218,489.87
109342356,4,25,2013,17,29,2,18.8100,7.15,86591.00,29.00,21.98,20.41,11.60,0.52339,20.50,0.19257,505.37
109351922,4,25,2013,17,29,12,19.0000,7.39,86588.00,29.00,22.48,20.41,11.60,0.52396,20.50,0.19218,522.08
109361487,4,25,2013,17,29,21,19.1000,7.47,86584.00,29.00,22.85,20.54,11.60,0.52327,20.50,0.19218,539.27
109371052,4,25,2013,17,29,31,19.1400,7.32,86586.00,29.00,22.85,20.60,11.60,0.52304,20.50,0.19218,548.23
109380617,4,25,2013,17,29,40,19.3500,7.48,86578.00,29.00,23.16,20.60,11.60,0.52339,20.50,0.19218,559.85
109390189,4,25,2013,17,29,50,19.2200,6.70,86581.00,29.00,23.16,20.73,11.60,0.52408,20.50,0.19218,569.05
109399753,4,25,2013,17,30,0,19.1900,6.93,86590.00,29.10,23.16,20.73,11.60,0.52327,20.50,0.19218,577.53
109409319,4,25,2013,17,30,9,19.3000,7.01,86582.00,29.10,23.60,20.79,11.60,0.52247,20.50,0.19218,586.97
109418885,4,25,2013,17,30,19,19.3400,6.94,86581.00,29.10,23.91,20.91,11.60,0.52431,20.50,0.19218,596.17
109428449,4,25,2013,17,30,28,19.2700,6.47,86583.00,29.10,23.91,20.98,11.60,0.52419,20.50,0.19218,587.70
109438021,4,25,2013,17,30,38,19.3400,6.55,86583.00,29.10,24.29,21.04,11.60,0.52327,20.50,0.19218,571.48
109447586,4,25,2013,17,30,47,19.2800,6.47,86580.00,29.10,24.29,21.04,11.60,0.52247,20.50,0.19179,555.98
109457205,4,25,2013,17,30,57,19.3700,6.79,86589.00,29.20,24.29,21.04,11.60,0.52316,20.50,0.19218,536.61
109466770,4,25,2013,17,31,7,19.3900,6.71,86575.00,29.20,24.29,21.10,11.60,0.52431,20.50,0.19218,528.37
109476334,4,25,2013,17,31,16,19.4000,7.09,86583.00,29.20,24.29,21.10,11.60,0.52316,20.50,0.19179,521.11
109485905,4,25,2013,17,31,26,19.6400,7.41,86582.00,29.20,24.29,21.04,11.60,0.52385,20.50,0.19218,512.39
109495470,4,25,2013,17,31,35,19.7000,7.03,86587.00,29.20,23.98,21.10,11.60,0.52373,20.50,0.19179,514.09
109505034,4,25,2013,17,31,45,19.7400,7.11,86594.00,29.20,23.98,21.16,11.60,0.52339,20.50,0.19218,516.26
109514599,4,25,2013,17,31,54,19.8900,7.26,86594.00,29.20,23.98,21.23,11.70,0.52385,20.50,0.19179,506.58
109524163,4,25,2013,17,32,4,19.8900,6.88,86581.00,29.20,23.98,21.35,11.70,0.52396,20.50,0.19179,480.43
109533735,4,25,2013,17,32,14,19.7800,6.49,86586.00,29.20,23.98,21.35,11.60,0.52247,20.50,0.19179,460.09
109543301,4,25,2013,17,32,23,19.6600,6.49,86596.00,29.20,23.66,21.41,11.70,0.52373,20.40,0.19179,449.43
109552865,4,25,2013,17,32,33,19.7300,7.11,86597.00,29.20,23.66,21.41,11.70,0.52419,20.40,0.19218,426.67
109562430,4,25,2013,17,32,42,19.7200,7.03,86593.00,29.20,23.66,21.41,11.70,0.52442,20.40,0.19218,396.64
109571995,4,25,2013,17,32,52,19.5200,6.48,86607.00,29.10,23.16,21.41,11.70,0.52350,20.40,0.19218,375.09
109581565,4,25,2013,17,33,1,19.3800,6.25,86597.00,29.10,23.16,21.41,11.70,0.52431,20.40,0.19218,375.33
109591130,4,25,2013,17,33,11,19.4000,6.71,86598.00,29.10,23.16,21.41,11.70,0.52373,20.40,0.19179,370.01
109600696,4,25,2013,17,33,20,19.3900,7.02,86597.00,29.10,23.16,21.48,11.70,0.52465,20.40,0.19179,368.31
109610262,4,25,2013,17,33,30,19.4600,6.71,86597.00,29.00,22.79,21.41,11.70,0.52385,20.40,0.19179,360.08
109619827,4,25,2013,17,33,40,19.3500,6.55,86598.00,29.00,22.41,21.41,11.70,0.52350,20.40,0.19218,348.94
109629399,4,25,2013,17,33,49,19.2400,6.82,86600.00,29.00,22.41,21.41,11.70,0.52293,20.40,0.19218,341.19
109638964,4,25,2013,17,33,59,19.2400,6.78,86602.00,29.00,22.41,21.35,11.70,0.52362,20.40,0.19218,325.45
109648528,4,25,2013,17,34,8,19.0200,6.31,86602.00,28.90,22.41,21.29,11.70,0.52431,20.40,0.19179,308.98
109658094,4,25,2013,17,34,18,19.0300,6.54,86602.00,28.90,22.41,21.23,11.70,0.52258,20.40,0.19179,295.42
109668367,4,25,2013,17,34,28,18.9200,6.92,86598.00,28.90,22.04,21.04,11.70,0.52442,20.40,0.19218,277.75
109678593,4,25,2013,17,34,38,18.7200,6.84,86600.00,28.80,22.04,20.85,11.70,0.52465,20.40,0.19179,274.36
109688158,4,25,2013,17,34,48,18.7100,7.15,86607.00,28.80,21.73,20.66,11.70,0.52431,20.40,0.19218,279.68
109697723,4,25,2013,17,34,57,18.5800,7.07,86598.00,28.80,21.29,20.54,11.70,0.52465,20.40,0.19218,287.67
109707287,4,25,2013,17,35,7,18.6500,6.92,86589.00,28.70,21.29,20.41,11.70,0.52488,20.40,0.19218,304.14
109716887,4,25,2013,17,35,17,18.6900,7.07,86599.00,28.70,21.29,20.35,11.70,0.52488,20.40,0.19179,327.87
109726453,4,25,2013,17,35,26,18.7400,7.15,86601.00,28.60,21.29,20.29,11.70,0.52385,20.40,0.19179,349.18
109736018,4,25,2013,17,35,36,18.8800,7.54,86596.00,28.60,21.29,20.35,11.70,0.52281,20.40,0.19218,381.39
109745584,4,25,2013,17,35,45,18.9800,7.46,86599.00,28.60,21.29,20.35,11.70,0.52304,20.40,0.19179,424.01
109755149,4,25,2013,17,35,55,19.0600,7.55,86586.00,28.60,21.29,20.41,11.70,0.52419,20.40,0.19141,462.75
109764719,4,25,2013,17,36,4,19.1600,7.24,86583.00,28.60,21.29,20.48,11.70,0.52396,20.40,0.19179,483.09
109774284,4,25,2013,17,36,14,19.0200,7.08,86582.00,28.60,21.29,20.48,11.70,0.52396,20.40,0.19179,483.82
109783849,4,25,2013,17,36,24,18.8600,6.85,86582.00,28.60,21.29,20.35,11.70,0.52477,20.40,0.19179,497.86
109793414,4,25,2013,17,36,33,18.8400,6.85,86584.00,28.60,21.60,20.23,11.70,0.52385,20.40,0.19179,513.36
109802979,4,25,2013,17,36,43,19.0300,7.16,86591.00,28.60,22.66,20.29,11.70,0.52373,20.40,0.19179,518.69
109812550,4,25,2013,17,36,52,19.1000,7.43,86575.00,28.70,22.66,20.35,11.70,0.52408,20.40,0.19218,518.44
109822115,4,25,2013,17,37,2,19.2000,7.40,86588.00,28.70,22.66,20.41,11.70,0.52488,20.40,0.19218,521.11
109831681,4,25,2013,17,37,11,19.4300,7.71,86587.00,28.70,22.66,20.41,11.70,0.52442,20.40,0.19218,538.78
109841246,4,25,2013,17,37,21,19.4800,7.41,86587.00,28.70,22.66,20.54,11.70,0.52408,20.40,0.19218,538.06
109850810,4,25,2013,17,37,30,19.6900,7.60,86586.00,28.70,22.66,20.60,11.70,0.52408,20.40,0.19218,533.46
109860386,4,25,2013,17,37,40,19.8800,7.80,86582.00,28.70,22.98,20.73,11.70,0.52304,20.40,0.19218,533.94
109870667,4,25,2013,17,37,50,19.9200,7.42,86590.00,28.70,22.98,20.85,11.70,0.52442,20.40,0.19179,528.13
109880235,4,25,2013,17,38,0,19.8500,6.96,86592.00,28.80,22.98,20.98,11.70,0.52419,20.40,0.19179,519.17
109889800,4,25,2013,17,38,9,19.8600,7.03,86589.00,28.80,22.98,21.04,11.70,0.52408,20.40,0.19179,507.79
109899363,4,25,2013,17,38,19,19.7600,6.72,86597.00,28.80,22.98,21.10,11.70,0.52419,20.40,0.19179,503.43
109908934,4,25,2013,17,38,29,19.8000,7.03,86586.00,28.80,22.98,21.10,11.70,0.52511,20.40,0.19218,492.78
109918498,4,25,2013,17,38,38,19.6600,6.79,86592.00,28.80,22.98,21.23,11.70,0.52327,20.40,0.19179,483.82
109928062,4,25,2013,17,38,48,19.7400,7.03,86579.00,28.80,22.98,NaN,11.70,0.52523,20.40,0.19179,495.92
109937628,4,25,2013,17,38,57,19.7300,6.95,86584.00,28.80,22.98,21.29,11.70,0.52419,20.30,0.19179,522.56
109947193,4,25,2013,17,39,7,19.7000,7.03,86588.00,28.80,22.98,21.35,11.70,0.52500,20.40,0.19141,529.34
109956765,4,25,2013,17,39,16,19.7400,7.11,86581.00,28.80,22.98,21.41,11.70,0.52373,20.40,0.19179,518.20
109966331,4,25,2013,17,39,26,19.8100,7.18,86585.00,28.80,22.98,21.35,11.70,0.52350,20.30,0.19179,494.96
109975897,4,25,2013,17,39,35,19.7400,7.10,86583.00,28.80,22.98,21.41,11.70,0.52396,20.30,0.19179,482.61
109985463,4,25,2013,17,39,45,19.7600,7.11,86581.00,28.80,22.98,21.35,11.70,0.52362,20.30,0.19141,479.46
109995028,4,25,2013,17,39,55,19.7600,6.87,86591.00,28.80,22.98,21.35,11.70,0.52442,20.30,0.19179,460.57
110004599,4,25,2013,17,40,4,19.6200,6.56,86587.00,28.80,22.98,21.35,11.70,0.52339,20.30,0.19179,461.30
110014163,4,25,2013,17,40,14,19.5400,6.41,86585.00,28.80,22.98,21.35,11.70,0.52373,20.30,0.19179,466.62
110023729,4,25,2013,17,40,23,19.4600,6.56,86584.00,28.80,22.98,21.35,11.70,0.52488,20.30,0.19179,482.12
110033293,4,25,2013,17,40,33,19.5500,6.87,86591.00,28.80,22.98,21.35,11.70,0.52431,20.30,0.19179,482.36
110042859,4,25,2013,17,40,42,19.5900,7.02,86596.00,28.80,22.98,21.35,11.70,0.52419,20.30,0.19179,465.41
110052429,4,25,2013,17,40,52,19.4800,6.79,86583.00,28.80,22.98,21.35,11.70,0.52442,20.30,0.19179,438.53
